12,16,16,7.64095401764,nan,nan,9.27986240387,7.57532548904,7.08275508881,nan,7.64095401764,36.6,38.238,44.676,33.102,34.788,36.234,40.224,31.542,121.303330333,122.153015302,122.340234023,2.01420142014,2.09320932093,2.29122912291,-221.638163816,-221.638163816,-241.512151215,33.2981778364,33.2981778364,33.4037187335,33.931423219,51.1345894459,50.3958031662,52.7177029024,50.7124258575,
12,16,21,7.62928915024,nan,nan,9.35968112946,7.5276722908,7.05855894089,nan,7.62928915024,36.756,38.352,44.7,33.03,34.908,36.312,40.224,31.524,121.332133213,122.153015302,122.369036904,2.01220122012,2.09120912091,2.31423142314,-221.638163816,-221.638163816,-244.96849685,33.4037187335,33.4037187335,33.5092596306,34.0369641161,51.240130343,50.8179667546,53.4564891821,50.8179667546,
12,16,26,7.61692285538,nan,nan,9.40766334534,7.5285692215,7.04881572723,nan,7.61692285538,36.786,38.376,44.7,33.0,34.932,36.33,40.218,31.518,121.303330333,122.109810981,122.311431143,2.01920192019,2.08820882088,2.32723272327,-221.638163816,-221.638163816,-245.832583258,33.1926369393,33.5092596306,33.6148005277,34.3535868074,51.0290485488,50.9235076517,53.0343255937,50.9235076517,
12,16,31,7.60908174515,nan,nan,9.41668224335,7.49158763885,7.03641986847,nan,7.60908174515,36.84,38.412,44.712,33.006,34.968,36.36,40.236,31.5,121.260126013,122.081008101,122.297029703,2.02220222022,2.08820882088,2.33423342334,-221.638163816,-221.638163816,-246.696669667,33.0870960422,33.5092596306,32.9815551451,33.931423219,50.8179667546,49.6570168865,52.6121620053,51.0290485488,
12,16,36,7.59489297867,nan,nan,9.41265106201,7.50762748718,7.02971792221,nan,7.59489297867,36.822,38.4,44.712,32.994,34.956,36.348,40.23,31.518,121.231323132,122.052205221,122.253825383,2.02520252025,2.09120912091,2.32923292329,-222.502250225,-221.638163816,-246.696669667,33.1926369393,33.5092596306,32.9815551451,33.931423219,51.1345894459,50.2902622691,52.8232437995,51.1345894459,
12,16,41,7.6121635437,nan,nan,9.39330196381,7.52138710022,7.0485200882,nan,7.6121635437,36.78,38.358,44.7,32.994,34.914,36.312,40.218,31.488,121.260126013,122.066606661,122.297029703,2.01320132013,2.09120912091,2.31623162316,-221.638163816,-221.638163816,-244.96849685,32.9815551451,33.4037187335,32.9815551451,34.0369641161,50.7124258575,50.2902622691,52.295539314,51.240130343,
12,16,46,7.64693880081,nan,nan,9.30147361755,7.55038261414,7.07217788696,nan,7.64693880081,36.642,38.256,44.664,33.048,34.782,36.222,40.194,31.512,121.188118812,122.0090009,122.210621062,2.01420142014,2.0902090209,2.30923092309,-221.638163816,-221.638163816,-243.240324032,33.2981778364,33.4037187335,33.1926369393,34.2480459103,51.0290485488,50.5013440633,53.4564891821,51.3456712401,
12,16,51,7.67090320587,nan,nan,9.31355762482,7.57183885574,7.08274698257,nan,7.67090320587,36.582,38.226,44.652,33.036,34.752,36.198,40.176,31.5,121.173717372,122.0090009,122.196219622,2.02520252025,2.08820882088,2.30923092309,-221.638163816,-221.638163816,-243.240324032,33.6148005277,33.8258823219,33.6148005277,34.4591277045,51.4512121372,50.9235076517,53.5620300792,51.6622939314,
12,16,56,7.66093111038,nan,nan,9.30255413055,7.56908750534,7.07685184479,nan,7.66093111038,36.57,38.22,44.652,33.006,34.74,36.192,40.17,31.476,121.173717372,122.052205221,122.210621062,2.02120212021,2.09320932093,2.29622962296,-222.502250225,-221.638163816,-242.376237624,33.6148005277,33.8258823219,33.5092596306,34.2480459103,51.4512121372,50.5013440633,53.0343255937,50.7124258575,
12,17,1,7.64050245285,nan,nan,9.33844852448,7.55034685135,7.06472539902,nan,7.64050245285,36.654,38.28,44.664,33.024,34.812,36.24,40.188,31.5,121.173717372,122.0090009,122.225022502,2.01220122012,2.09220922092,2.30523052305,-221.638163816,-221.638163816,-243.240324032,33.5092596306,33.7203414248,33.2981778364,34.1425050132,51.5567530343,50.5013440633,52.8232437995,51.240130343,
12,17,6,7.65027618408,nan,nan,9.31820297241,7.56279706955,7.06975889206,nan,7.65027618408,36.606,38.244,44.652,33.012,34.77,36.216,40.17,31.488,121.188118812,122.052205221,122.225022502,2.02220222022,2.08720872087,2.31423142314,-221.638163816,-221.638163816,-244.104410441,33.6148005277,33.5092596306,33.6148005277,34.1425050132,51.6622939314,50.3958031662,52.9287846966,51.240130343,
12,17,11,7.65195465088,nan,nan,9.3547039032,7.56170749664,7.07353973389,nan,7.65195465088,36.636,38.262,44.652,32.982,34.782,36.228,40.176,31.482,121.231323132,122.052205221,122.239423942,2.02320232023,2.0902090209,2.30823082308,-221.638163816,-221.638163816,-244.104410441,33.7203414248,33.5092596306,33.7203414248,34.1425050132,51.4512121372,50.6068849604,53.0343255937,51.0290485488,
12,17,16,7.63573122025,nan,nan,9.3740644455,7.54819345474,7.05639266968,nan,7.63573122025,36.702,38.316,44.658,32.97,34.824,36.27,40.176,31.5,121.216921692,122.081008101,122.268226823,2.0202020202,2.09120912091,2.3102310231,-221.638163816,-221.638163816,-244.104410441,33.7203414248,33.6148005277,34.1425050132,34.3535868074,51.8733757256,50.184721372,53.350948285,51.3456712401,
12,17,21,7.63590478897,nan,nan,9.36668014526,7.54163789749,7.0510725975,nan,7.63590478897,36.654,38.292,44.652,32.976,34.812,36.246,40.17,31.452,121.216921692,122.052205221,122.239423942,2.01320132013,2.09320932093,2.31223122312,-221.638163816,-221.638163816,-244.104410441,33.7203414248,33.6148005277,34.0369641161,34.4591277045,52.0844575198,50.2902622691,53.4564891821,51.1345894459,
12,17,26,7.64789915085,nan,nan,9.34406757355,7.56008291245,7.06996202469,nan,7.64789915085,36.624,38.268,44.646,33.012,34.794,36.222,40.158,31.494,121.216921692,122.02340234,122.239423942,2.02220222022,2.08920892089,2.31823182318,-221.638163816,-221.638163816,-244.104410441,33.8258823219,33.5092596306,34.1425050132,34.6702094987,51.8733757256,50.7124258575,53.5620300792,51.3456712401,
12,17,31,7.64603853226,nan,nan,9.3661813736,7.53974485397,7.06862258911,nan,7.64603853226,36.66,38.298,44.652,33.006,34.824,36.246,40.164,31.488,121.202520252,122.066606661,122.225022502,2.02520252025,2.08920892089,2.3202320232,-221.638163816,-221.638163816,-244.96849685,33.8258823219,33.5092596306,33.7203414248,34.5646686016,51.8733757256,50.7124258575,53.5620300792,51.4512121372,
12,17,36,7.63249778748,nan,nan,9.40533733368,7.54714775085,7.0504617691,nan,7.63249778748,36.708,38.328,44.652,32.958,34.848,36.27,40.152,31.464,121.173717372,122.052205221,122.239423942,2.01620162016,2.09220922092,2.31423142314,-221.638163816,-221.638163816,-244.96849685,33.7203414248,33.6148005277,34.0369641161,34.5646686016,52.0844575198,51.240130343,54.0897345646,51.240130343,
12,17,41,7.63328409195,nan,nan,9.37863826752,7.55578374863,7.05443477631,nan,7.63328409195,36.654,38.286,44.634,32.964,34.8,36.234,40.134,31.47,121.188118812,122.03780378,122.239423942,2.02320232023,2.08920892089,2.32523252325,-221.638163816,-221.638163816,-244.96849685,34.0369641161,33.7203414248,34.3535868074,34.1425050132,52.0844575198,51.5567530343,54.0897345646,50.6068849604,
12,17,46,7.64495992661,nan,nan,9.41250038147,7.55129384995,7.07166004181,nan,7.64495992661,36.678,38.316,44.64,32.946,34.818,36.258,40.134,31.5,121.159315932,122.02340234,122.239423942,2.01720172017,2.09220922092,2.31723172317,-221.638163816,-221.638163816,-245.832583258,34.0369641161,33.4037187335,34.0369641161,33.7203414248,52.1899984169,51.1345894459,53.6675709763,49.6570168865,
12,17,51,7.63108587265,nan,nan,9.41857147217,7.54732704163,7.05152750015,nan,7.63108587265,36.708,38.346,44.652,32.934,34.848,36.282,40.152,31.452,121.130513051,122.0090009,122.239423942,2.0202020202,2.0902090209,2.33323332333,-221.638163816,-221.638163816,-246.696669667,33.6148005277,33.0870960422,33.4037187335,33.5092596306,51.5567530343,50.7124258575,52.9287846966,50.6068849604,
12,17,56,7.63834810257,nan,nan,9.38398075104,7.5661149025,7.05389976501,nan,7.63834810257,36.648,38.31,44.652,33.006,34.806,36.258,40.152,31.488,121.144914491,121.98019802,122.225022502,2.01720172017,2.09220922092,2.31323132313,-221.638163816,-221.638163816,-244.96849685,33.4037187335,32.9815551451,33.4037187335,33.4037187335,51.9789166227,51.0290485488,53.350948285,50.3958031662,
12,18,1,7.64309263229,nan,nan,9.39807319641,7.54600858688,7.06363391876,nan,7.64309263229,36.648,38.31,44.646,32.97,34.794,36.258,40.152,31.482,121.130513051,121.936993699,122.181818182,2.01820182018,2.09120912091,2.32723272327,-221.638163816,-221.638163816,-245.832583258,33.4037187335,32.5593915567,33.1926369393,33.2981778364,52.1899984169,50.6068849604,52.5066211082,49.8680986807,
12,18,6,7.64754390717,nan,nan,9.41129302979,7.5482840538,7.05411958694,nan,7.64754390717,36.678,38.346,44.658,32.988,34.824,36.288,40.158,31.512,121.116111611,121.96579658,122.153015302,2.02320232023,2.0902090209,2.32223222322,-221.638163816,-221.638163816,-245.832583258,33.4037187335,32.6649324538,33.2981778364,33.4037187335,51.9789166227,50.7124258575,52.9287846966,50.0791804749,
12,18,11,7.64965200424,nan,nan,9.3874578476,7.55790233612,7.07572603226,nan,7.64965200424,36.612,38.304,44.646,32.994,34.77,36.246,40.146,31.5,121.087308731,121.936993699,122.153015302,2.01720172017,2.09320932093,2.31223122312,-222.502250225,-221.638163816,-244.96849685,33.6148005277,32.876014248,33.4037187335,33.4037187335,52.5066211082,51.0290485488,53.350948285,50.3958031662,
12,18,16,7.63857030869,nan,nan,9.41814517975,7.55640745163,7.06185817719,nan,7.63857030869,36.63,38.328,44.652,32.982,34.794,36.27,40.146,31.476,121.116111611,121.908190819,122.138613861,2.01920192019,2.0902090209,2.33323332333,-221.638163816,-221.638163816,-245.832583258,33.931423219,33.0870960422,33.7203414248,33.6148005277,52.295539314,51.0290485488,53.7731118734,50.7124258575,
12,18,21,7.65454149246,nan,nan,9.41254997253,7.56931447983,7.05414438248,nan,7.65454149246,36.624,38.298,44.628,32.94,34.77,36.234,40.122,31.446,121.116111611,121.95139514,122.138613861,2.02220222022,2.0902090209,2.3202320232,-221.638163816,-221.638163816,-245.832583258,33.931423219,33.5092596306,33.931423219,34.0369641161,52.0844575198,51.3456712401,54.0897345646,51.4512121372,
12,18,26,7.66030883789,nan,nan,9.38335514069,7.58234930038,7.06910419464,nan,7.66030883789,36.564,38.256,44.61,32.982,34.722,36.192,40.11,31.482,121.173717372,121.98019802,122.225022502,2.01420142014,2.09420942094,2.31123112311,-221.638163816,-221.638163816,-244.96849685,34.0369641161,33.8258823219,34.3535868074,34.4591277045,52.0844575198,51.240130343,53.8786527704,51.6622939314,
12,18,31,7.68983316422,nan,nan,9.31266784668,7.58983755112,7.09865045547,nan,7.68983316422,36.438,38.154,44.58,32.988,34.608,36.108,40.086,31.446,121.188118812,121.99459946,122.225022502,2.01920192019,2.09220922092,2.3102310231,-221.638163816,-221.638163816,-243.240324032,34.6702094987,34.2480459103,34.4591277045,34.6702094987,52.6121620053,51.8733757256,54.1952754617,51.7678348285,
12,18,36,7.67234230042,nan,nan,9.39242267609,7.58039188385,7.09635543823,nan,7.67234230042,nan,nan,nan,nan,34.674,36.156,40.08,31.422,121.216921692,122.066606661,122.239423942,2.02520252025,2.08820882088,2.3202320232,-221.638163816,-221.638163816,-244.96849685,35.1979139842,34.5646686016,34.4591277045,34.7757503958,53.1398664908,52.0844575198,54.4063572559,52.0844575198,
12,18,41,7.66341686249,nan,nan,9.4157371521,7.57683372498,7.0662689209,nan,7.66341686249,36.558,38.226,44.574,32.898,34.698,36.168,40.056,31.416,121.202520252,122.03780378,122.253825383,2.02320232023,2.0902090209,2.32323232323,-221.638163816,-221.638163816,-245.832583258,35.4089957784,34.7757503958,34.7757503958,34.98683219,53.2454073879,52.0844575198,55.1451435356,52.295539314,
12,18,46,7.67404413223,nan,nan,9.41839694977,7.57826757431,7.08165597916,nan,7.67404413223,36.54,38.208,44.55,32.886,34.686,36.144,40.038,31.392,121.216921692,122.0090009,122.253825383,2.01520152015,2.09420942094,2.31423142314,-221.638163816,-221.638163816,-244.96849685,35.1979139842,34.8812912929,34.7757503958,35.1979139842,52.9287846966,52.1899984169,54.8285208443,52.0844575198,
12,18,51,7.67702102661,nan,nan,9.42336082458,7.59018611908,7.09852695465,nan,7.67702102661,36.528,38.184,44.538,32.838,34.68,36.126,40.02,31.362,121.216921692,122.02340234,122.253825383,2.01420142014,2.09320932093,2.31823182318,-221.638163816,-221.638163816,-244.96849685,34.6702094987,34.8812912929,34.8812912929,35.5145366755,52.0844575198,52.1899984169,55.1451435356,52.7177029024,
12,18,56,7.66554737091,nan,nan,9.40648651123,7.5947766304,7.09641742706,nan,7.66554737091,36.492,38.154,44.514,32.886,34.644,36.096,40.002,31.38,121.202520252,122.0090009,122.239423942,2.01720172017,2.09120912091,2.31923192319,-221.638163816,-221.638163816,-244.96849685,34.3535868074,34.8812912929,35.0923730871,36.0422411609,52.7177029024,52.1899984169,55.3562253298,52.8232437995,
12,19,1,7.67749452591,nan,nan,9.41180992126,7.59265184402,7.09916830063,nan,7.67749452591,36.492,38.136,44.496,32.832,34.626,36.084,39.978,31.344,121.173717372,122.0090009,122.167416742,2.02520252025,2.08720872087,2.32223222322,-221.638163816,-221.638163816,-244.96849685,34.6702094987,35.1979139842,35.6200775726,36.147782058,53.2454073879,52.7177029024,55.567307124,52.5066211082,
12,19,6,7.68868350983,nan,nan,9.42348480225,7.5929942131,7.0965681076,nan,7.68868350983,36.468,38.13,44.484,32.814,34.614,36.072,39.966,31.332,121.173717372,122.0090009,122.210621062,2.01720172017,2.09320932093,2.31123112311,-221.638163816,-221.638163816,-244.96849685,34.98683219,35.1979139842,35.8311593668,36.0422411609,53.2454073879,52.295539314,55.6728480211,52.295539314,
12,19,11,7.70143985748,nan,nan,9.41616821289,7.5994977951,7.08640384674,nan,7.70143985748,36.438,38.106,44.466,32.808,34.578,36.054,39.948,31.314,121.058505851,121.893789379,122.095409541,2.01320132013,2.09320932093,2.31123112311,-221.638163816,-221.638163816,-244.96849685,35.0923730871,35.4089957784,36.0422411609,35.9367002639,53.6675709763,52.7177029024,55.7783889182,52.8232437995,
12,19,16,7.71652412415,nan,nan,9.41335391998,7.62004232407,7.11098814011,nan,7.71652412415,36.378,38.064,44.448,32.778,34.53,36.006,39.918,31.284,121.130513051,121.95139514,122.153015302,2.01420142014,2.09220922092,2.31423142314,-221.638163816,-221.638163816,-244.104410441,35.4089957784,35.6200775726,36.147782058,35.9367002639,53.9841936675,52.7177029024,55.9894707124,52.8232437995,
12,19,21,7.70931768417,nan,nan,9.41251468658,7.61680316925,7.11015319824,nan,7.70931768417,36.336,38.034,44.43,32.784,34.5,35.976,39.9,31.302,121.130513051,121.95139514,122.153015302,2.01720172017,2.09120912091,2.31523152315,-221.638163816,-221.638163816,-244.104410441,35.4089957784,35.5145366755,36.0422411609,36.0422411609,53.8786527704,52.7177029024,55.9894707124,52.5066211082,
12,19,26,7.72395277023,nan,nan,9.39136219025,7.62959051132,7.11914634705,nan,7.72395277023,36.294,37.98,44.412,32.802,34.458,35.94,39.888,31.284,121.130513051,121.96579658,122.138613861,2.02620262026,2.08820882088,2.31523152315,-222.502250225,-221.638163816,-244.104410441,35.4089957784,35.5145366755,36.0422411609,36.0422411609,53.2454073879,52.8232437995,55.6728480211,52.1899984169,
12,19,31,7.72517347336,nan,nan,9.38819980621,7.62534332275,7.1452126503,nan,7.72517347336,36.288,37.962,44.412,32.784,34.452,35.922,39.876,31.278,121.144914491,121.98019802,122.167416742,2.02220222022,2.0902090209,2.30223022302,-221.638163816,-221.638163816,-243.240324032,34.5646686016,35.4089957784,35.9367002639,36.2533229551,52.5066211082,52.8232437995,55.6728480211,52.8232437995,
12,19,36,7.72692632675,nan,nan,9.38582420349,7.62891626358,7.13364601135,nan,7.72692632675,36.27,37.944,44.394,32.778,34.44,35.91,39.87,31.26,121.144914491,121.96579658,122.153015302,2.01420142014,2.09320932093,2.30323032303,-221.638163816,-221.638163816,-243.240324032,34.1425050132,35.1979139842,35.7256184697,36.0422411609,52.8232437995,53.0343255937,55.7783889182,52.8232437995,
12,19,41,7.74281358719,nan,nan,9.38396644592,7.63688564301,7.13640975952,nan,7.74281358719,36.258,37.932,44.382,32.754,34.41,35.892,39.852,31.236,121.173717372,121.98019802,122.181818182,2.01920192019,2.09120912091,2.30923092309,-221.638163816,-221.638163816,-243.240324032,34.1425050132,35.0923730871,35.4089957784,36.147782058,52.9287846966,52.0844575198,55.8839298153,52.9287846966,
12,19,46,7.74607038498,nan,nan,9.36881637573,7.63374662399,7.13704872131,nan,7.74607038498,36.21,37.914,44.37,32.754,34.398,35.862,39.84,31.242,121.202520252,121.98019802,122.196219622,2.02420242024,2.08820882088,2.3102310231,-222.502250225,-221.638163816,-243.240324032,34.4591277045,35.0923730871,35.4089957784,35.1979139842,53.2454073879,52.4010802111,55.6728480211,52.4010802111,
12,19,51,7.76231575012,nan,nan,9.36593437195,7.66019248962,7.1570687294,nan,7.76231575012,36.168,37.878,44.364,32.772,34.338,35.844,39.834,31.242,121.159315932,121.95139514,122.167416742,2.02220222022,2.0902090209,2.29622962296,-221.638163816,-221.638163816,-242.376237624,34.6702094987,34.98683219,35.3034548813,34.98683219,53.2454073879,52.7177029024,55.8839298153,52.4010802111,
12,19,56,7.7613863945,nan,nan,9.33267402649,7.65709924698,7.14540433884,nan,7.7613863945,36.12,37.848,44.358,32.784,34.29,35.82,39.828,31.212,121.216921692,122.02340234,122.282628263,2.01320132013,2.09220922092,2.29222922292,-221.638163816,-221.638163816,-241.512151215,34.5646686016,34.8812912929,35.1979139842,35.3034548813,53.350948285,52.8232437995,55.2506844327,52.5066211082,
12,20,1,7.77955579758,nan,nan,9.29368305206,7.69093418121,7.1718621254,nan,7.77955579758,36.042,37.788,44.346,32.784,34.248,35.754,39.816,31.23,121.216921692,122.02340234,122.239423942,2.01920192019,2.08920892089,2.2902290229,-221.638163816,-221.638163816,-240.648064806,34.4591277045,34.8812912929,35.4089957784,35.6200775726,53.2454073879,52.7177029024,55.567307124,53.0343255937,
12,20,6,7.78966569901,nan,nan,9.28736686707,7.68957614899,7.15428304672,nan,7.78966569901,36.048,37.788,44.352,32.796,34.236,35.754,39.828,31.224,121.173717372,121.99459946,122.196219622,2.02520252025,2.08820882088,2.29222922292,-222.502250225,-221.638163816,-241.512151215,34.3535868074,34.5646686016,34.8812912929,35.0923730871,53.1398664908,52.7177029024,55.1451435356,52.4010802111,
